0.010000 -3.240000 0.142746
0.010000 -3.210000 0.151364
0.010000 -3.180000 0.160525
0.010000 -3.150000 0.170235
0.010000 -3.120000 0.180486
0.010000 -3.090000 0.191259
0.010000 -3.060000 0.202513
0.010000 -3.030000 0.214188
0.010000 -3.000000 0.226194
0.010000 -2.970000 0.238412
0.010000 -2.940000 0.250690
0.010000 -2.910000 0.262841
0.010000 -2.880000 0.274642
0.010000 -2.850000 0.285845
0.010000 -2.820000 0.296178
0.010000 -2.790000 0.305360
0.010000 -2.760000 0.313120
0.010000 -2.730000 0.319207
0.010000 -2.700000 0.323419
0.010000 -2.670000 0.325611
0.010000 -2.640000 0.325711
0.010000 -2.610000 0.323725
0.010000 -2.580000 0.319737
0.010000 -2.550000 0.313900
0.010000 -2.520000 0.306422
0.010000 -2.490000 0.297548
0.010000 -2.460000 0.287546
0.010000 -2.430000 0.276685
0.010000 -2.400000 0.265224
0.010000 -2.370000 0.253401
0.010000 -2.340000 0.241424
0.010000 -2.310000 0.229472
0.010000 -2.280000 0.217690
0.010000 -2.250000 0.206194
0.010000 -2.220000 0.195070
0.010000 -2.190000 0.184381
0.010000 -2.160000 0.174168
0.010000 -2.130000 0.164456
0.010000 -2.100000 0.155256
0.010000 -2.070000 0.146568
0.010000 -2.040000 0.138383
0.010000 -2.010000 0.130688
0.010000 -1.980000 0.123464
0.010000 -1.950000 0.116691
0.010000 -1.920000 0.110346
0.010000 -1.890000 0.104405
0.010000 -1.860000 0.098844
0.010000 -1.830000 0.093640
0.010000 -1.800000 0.088770
0.010000 -1.770000 0.084212
0.010000 -1.740000 0.079945
0.010000 -1.710000 0.075949
0.010000 -1.680000 0.072205
0.010000 -1.650000 0.068697
0.010000 -1.620000 0.065406
0.010000 -1.590000 0.062318
0.010000 -1.560000 0.059419
0.010000 -1.530000 0.056696
0.010000 -1.500000 0.054135
0.010000 -1.470000 0.051726
0.010000 -1.440000 0.049459
0.010000 -1.410000 0.047323
0.010000 -1.380000 0.045310
0.010000 -1.350000 0.043411
0.010000 -1.320000 0.041619
0.010000 -1.290000 0.039926
0.010000 -1.260000 0.038325
0.010000 -1.230000 0.036812
0.010000 -1.200000 0.035379
0.010000 -1.170000 0.034023
0.010000 -1.140000 0.032737
0.010000 -1.110000 0.031518
0.010000 -1.080000 0.030362
0.010000 -1.050000 0.029264
0.010000 -1.020000 0.028221
0.010000 -0.990000 0.027230
0.010000 -0.960000 0.026288
0.010000 -0.930000 0.025391
0.010000 -0.900000 0.024538
0.010000 -0.870000 0.023725
0.010000 -0.840000 0.022950
0.010000 -0.810000 0.022212
0.010000 -0.780000 0.021508
0.010000 -0.750000 0.020836
0.010000 -0.720000 0.020195
0.010000 -0.690000 0.019582
0.010000 -0.660000 0.018997
0.010000 -0.630000 0.018439
0.010000 -0.600000 0.017904
0.010000 -0.570000 0.017394
0.010000 -0.540000 0.016905
0.010000 -0.510000 0.016438
0.010000 -0.480000 0.015990
0.010000 -0.450000 0.015562
0.010000 -0.420000 0.015152
0.010000 -0.390000 0.014760
0.010000 -0.360000 0.014384
0.010000 -0.330000 0.014024
0.010000 -0.300000 0.013680
0.010000 -0.270000 0.013349
0.010000 -0.240000 0.013033
0.010000 -0.210000 0.012730
0.010000 -0.180000 0.012440
0.010000 -0.150000 0.012162
0.010000 -0.120000 0.011895
0.010000 -0.090000 0.011640
0.010000 -0.060000 0.011396
0.010000 -0.030000 0.011162
0.010000 0.000000 0.010938
0.010000 0.030000 0.010724
0.010000 0.060000 0.010519
0.010000 0.090000 0.010323
0.010000 0.120000 0.010136
0.010000 0.150000 0.009958
0.010000 0.180000 0.009787
0.010000 0.210000 0.009624
0.010000 0.240000 0.009469
0.010000 0.270000 0.009322
0.010000 0.300000 0.009181
0.010000 0.330000 0.009047
0.010000 0.360000 0.008921
0.010000 0.390000 0.008800
0.010000 0.420000 0.008687
0.010000 0.450000 0.008579
0.010000 0.480000 0.008478
0.010000 0.510000 0.008382
0.010000 0.540000 0.008292
0.010000 0.570000 0.008208
0.010000 0.600000 0.008130
0.010000 0.630000 0.008057
0.010000 0.660000 0.007989
0.010000 0.690000 0.007926
0.010000 0.720000 0.007869
0.010000 0.750000 0.007816
0.010000 0.780000 0.007769
0.010000 0.810000 0.007726
0.010000 0.840000 0.007687
0.010000 0.870000 0.007654
0.010000 0.900000 0.007625
0.010000 0.930000 0.007600
0.010000 0.960000 0.007580
0.010000 0.990000 0.007564
0.010000 1.020000 0.007552
0.010000 1.050000 0.007544
0.010000 1.080000 0.007540
0.010000 1.110000 0.007540
0.010000 1.140000 0.007544
0.010000 1.170000 0.007552
0.010000 1.200000 0.007563
0.010000 1.230000 0.007578
0.010000 1.260000 0.007596
0.010000 1.290000 0.007618
0.010000 1.320000 0.007642
0.010000 1.350000 0.007670
0.010000 1.380000 0.007702
0.010000 1.410000 0.007735
0.010000 1.440000 0.007772
0.010000 1.470000 0.007812
0.010000 1.500000 0.007854
0.010000 1.530000 0.007898
0.010000 1.560000 0.007944
0.010000 1.590000 0.007993
0.010000 1.620000 0.008044
0.010000 1.650000 0.008096
0.010000 1.680000 0.008150
0.010000 1.710000 0.008205
0.010000 1.740000 0.008262
0.010000 1.770000 0.008319
0.010000 1.800000 0.008378
0.010000 1.830000 0.008437
0.010000 1.860000 0.008496
0.010000 1.890000 0.008556
0.010000 1.920000 0.008616
0.010000 1.950000 0.008676
0.010000 1.980000 0.008735
0.010000 2.010000 0.008794
0.010000 2.040000 0.008851
0.010000 2.070000 0.008908
0.010000 2.100000 0.008964
0.010000 2.130000 0.009018
0.010000 2.160000 0.009070
0.010000 2.190000 0.009121
0.010000 2.220000 0.009169
0.010000 2.250000 0.009216
0.010000 2.280000 0.009260
0.010000 2.310000 0.009301
0.010000 2.340000 0.009339
0.010000 2.370000 0.009375
0.010000 2.400000 0.009407
0.010000 2.430000 0.009437
0.010000 2.460000 0.009463
0.010000 2.490000 0.009485
0.010000 2.520000 0.009504
0.010000 2.550000 0.009520
0.010000 2.580000 0.009532
0.010000 2.610000 0.009540
0.010000 2.640000 0.009544
0.010000 2.670000 0.009545
0.010000 2.700000 0.009542
0.010000 2.730000 0.009536
0.010000 2.760000 0.009525
0.010000 2.790000 0.009511
0.010000 2.820000 0.009493
0.010000 2.850000 0.009472
0.010000 2.880000 0.009447
0.010000 2.910000 0.009419
0.010000 2.940000 0.009387
0.010000 2.970000 0.009352
0.010000 3.000000 0.009314
0.010000 3.030000 0.009273
0.010000 3.060000 0.009229
0.010000 3.090000 0.009182
0.010000 3.120000 0.009133
0.010000 3.150000 0.009081
0.010000 3.180000 0.009026
0.010000 3.210000 0.008969
0.010000 3.240000 0.008910
0.010000 3.270000 0.008849
0.010000 3.300000 0.008786
0.010000 3.330000 0.008721
0.010000 3.360000 0.008655
0.010000 3.390000 0.008587
0.010000 3.420000 0.008518
0.010000 3.450000 0.008447
0.010000 3.480000 0.008375
0.010000 3.510000 0.008303
0.010000 3.540000 0.008229
0.010000 3.570000 0.008154
0.010000 3.600000 0.008079
0.010000 3.630000 0.008003
0.010000 3.660000 0.007927
0.010000 3.690000 0.007850
0.010000 3.720000 0.007773
0.010000 3.750000 0.007696
0.010000 3.780000 0.007619
0.010000 3.810000 0.007541
0.010000 3.840000 0.007463
0.010000 3.870000 0.007386
0.010000 3.900000 0.007309
0.010000 3.930000 0.007231
0.010000 3.960000 0.007154
0.010000 3.990000 0.007078
0.010000 4.020000 0.007002
0.010000 4.050000 0.006926
0.010000 4.080000 0.006850
0.010000 4.110000 0.006775
0.010000 4.140000 0.006701
0.010000 4.170000 0.006627
0.010000 4.200000 0.006553
0.010000 4.230000 0.006480
0.010000 4.260000 0.006408
0.010000 4.290000 0.006337
0.010000 4.320000 0.006266
0.010000 4.350000 0.006196
0.010000 4.380000 0.006126
0.010000 4.410000 0.006057
0.010000 4.440000 0.005989
0.010000 4.470000 0.005922
0.010000 4.500000 0.005855
0.010000 4.530000 0.005790
0.010000 4.560000 0.005725
0.010000 4.590000 0.005660
0.010000 4.620000 0.005597
0.010000 4.650000 0.005534
0.010000 4.680000 0.005472
0.010000 4.710000 0.005411
0.010000 4.740000 0.005351
0.010000 4.770000 0.005291
0.010000 4.800000 0.005232
0.010000 4.830000 0.005174
0.010000 4.860000 0.005117
0.010000 4.890000 0.005060
0.010000 4.920000 0.005004
0.010000 4.950000 0.004949
0.010000 4.980000 0.004895
0.010000 5.010000 0.004841
0.010000 5.040000 0.004789
0.010000 5.070000 0.004736
0.010000 5.100000 0.004685
0.010000 5.130000 0.004634
0.010000 5.160000 0.004584
0.010000 5.190000 0.004535
0.010000 5.220000 0.004487
0.010000 5.250000 0.004439
0.010000 5.280000 0.004391
0.010000 5.310000 0.004345
0.010000 5.340000 0.004299
0.010000 5.370000 0.004254
0.010000 5.400000 0.004209
0.010000 5.430000 0.004165
0.010000 5.460000 0.004122
0.010000 5.490000 0.004079
0.010000 5.520000 0.004037
0.010000 5.550000 0.003995
0.010000 5.580000 0.003954
0.010000 5.610000 0.003914
0.010000 5.640000 0.003874
0.010000 5.670000 0.003835
0.010000 5.700000 0.003796
0.010000 5.730000 0.003758
0.010000 5.760000 0.003720
0.010000 5.790000 0.003683
0.010000 5.820000 0.003647
0.010000 5.850000 0.003611
0.010000 5.880000 0.003575
0.010000 5.910000 0.003540
0.010000 5.940000 0.003505
0.010000 5.970000 0.003471
0.010000 6.000000 0.003438

0.015000 -6.000000 -0.431730
0.015000 -5.970000 -0.340407
0.015000 -5.940000 -0.270967
0.015000 -5.910000 -0.218374
0.015000 -5.880000 -0.178248
0.015000 -5.850000 -0.147260
0.015000 -5.820000 -0.122992
0.015000 -5.790000 -0.103715
0.015000 -5.760000 -0.088190
0.015000 -5.730000 -0.075525
0.015000 -5.700000 -0.065065
0.015000 -5.670000 -0.056331
0.015000 -5.640000 -0.048960
0.015000 -5.610000 -0.042680
0.015000 -5.580000 -0.037282
0.015000 -5.550000 -0.032601
0.015000 -5.520000 -0.028511
0.015000 -5.490000 -0.024911
0.015000 -5.460000 -0.021719
0.015000 -5.430000 -0.018871
0.015000 -5.400000 -0.016313
0.015000 -5.370000 -0.014002
0.015000 -5.340000 -0.011901
0.015000 -5.310000 -0.009981
0.015000 -5.280000 -0.008216
0.015000 -5.250000 -0.006585
0.015000 -5.220000 -0.005070
0.015000 -5.190000 -0.003655
0.015000 -5.160000 -0.002328
0.015000 -5.130000 -0.001076
0.015000 -5.100000 0.000110
0.015000 -5.070000 0.001239
0.015000 -5.040000 0.002318
0.015000 -5.010000 0.003355
0.015000 -4.980000 0.004355
0.015000 -4.950000 0.005325
0.015000 -4.920000 0.006268
0.015000 -4.890000 0.007189
0.015000 -4.860000 0.008093
0.015000 -4.830000 0.008982
0.015000 -4.800000 0.009862
0.015000 -4.770000 0.010734
0.015000 -4.740000 0.011601
0.015000 -4.710000 0.012468
0.015000 -4.680000 0.013336
0.015000 -4.650000 0.014209
0.015000 -4.620000 0.015088
0.015000 -4.590000 0.015976
0.015000 -4.560000 0.016877
0.015000 -4.530000 0.017791
0.015000 -4.500000 0.018723
0.015000 -4.470000 0.019675
0.015000 -4.440000 0.020648
0.015000 -4.410000 0.021647
0.015000 -4.380000 0.022673
0.015000 -4.350000 0.023729
0.015000 -4.320000 0.024819
0.015000 -4.290000 0.025946
0.015000 -4.260000 0.027113
0.015000 -4.230000 0.028323
0.015000 -4.200000 0.029580
0.015000 -4.170000 0.030888
0.015000 -4.140000 0.032252
0.015000 -4.110000 0.033675
0.015000 -4.080000 0.035162
0.015000 -4.050000 0.036720
0.015000 -4.020000 0.038352
0.015000 -3.990000 0.040066
0.015000 -3.960000 0.041867
0.015000 -3.930000 0.043762
0.015000 -3.900000 0.045760
0.015000 -3.870000 0.047867
0.015000 -3.840000 0.050094
0.015000 -3.810000 0.052449
0.015000 -3.780000 0.054944
0.015000 -3.750000 0.057588
0.015000 -3.720000 0.060395
0.015000 -3.690000 0.063378
0.015000 -3.660000 0.066551
0.015000 -3.630000 0.069930
0.015000 -3.600000 0.073531
0.015000 -3.570000 0.077374
0.015000 -3.540000 0.081476
0.015000 -3.510000 0.085860
0.015000 -3.480000 0.090548
0.015000 -3.450000 0.095564
0.015000 -3.420000 0.100932
0.015000 -3.390000 0.106679
0.015000 -3.360000 0.112831
0.015000 -3.330000 0.119416
0.015000 -3.300000 0.126460
0.015000 -3.270000 0.133989
0.015000 -3.240000 0.142027
0.015000 -3.210000 0.150593
0.015000 -3.180000 0.159700
0.015000 -3.150000 0.169356
0.015000 -3.120000 0.179553
0.015000 -3.090000 0.190274
0.015000 -3.060000 0.201480
0.015000 -3.030000 0.213112
0.015000 -3.000000 0.225084
0.015000 -2.970000 0.237279
0.015000 -2.940000 0.249549
0.015000 -2.910000 0.261710
0.015000 -2.880000 0.273542
0.015000 -2.850000 0.284800
0.015000 -2.820000 0.295213
0.015000 -2.790000 0.304502
0.015000 -2.760000 0.312393
0.015000 -2.730000 0.318635
0.015000 -2.700000 0.323020
0.015000 -2.670000 0.325397
0.015000 -2.640000 0.325687
0.015000 -2.610000 0.323890
0.015000 -2.580000 0.320082
0.015000 -2.550000 0.314411
0.015000 -2.520000 0.307079
0.015000 -2.490000 0.298329
0.015000 -2.460000 0.288426
0.015000 -2.430000 0.277640
0.015000 -2.400000 0.266232
0.015000 -2.370000 0.254440
0.015000 -2.340000 0.242476
0.015000 -2.310000 0.230522
0.015000 -2.280000 0.218726
0.015000 -2.250000 0.207205
0.015000 -2.220000 0.196049
0.015000 -2.190000 0.185322
0.015000 -2.160000 0.175068
0.015000 -2.130000 0.165313
0.015000 -2.100000 0.156069
0.015000 -2.070000 0.147336
0.015000 -2.040000 0.139108
0.015000 -2.010000 0.131371
0.015000 -1.980000 0.124107
0.015000 -1.950000 0.117295
0.015000 -1.920000 0.110912
0.015000 -1.890000 0.104936
0.015000 -1.860000 0.099342
0.015000 -1.830000 0.094107
0.015000 -1.800000 0.089208
0.015000 -1.770000 0.084623
0.015000 -1.740000 0.080330
0.015000 -1.710000 0.076311
0.015000 -1.680000 0.072545
0.015000 -1.650000 0.069015
0.015000 -1.620000 0.065706
0.015000 -1.590000 0.062600
0.015000 -1.560000 0.059684
0.015000 -1.530000 0.056945
0.015000 -1.500000 0.054370
0.015000 -1.470000 0.051948
0.015000 -1.440000 0.049668
0.015000 -1.410000 0.047521
0.015000 -1.380000 0.045497
0.015000 -1.350000 0.043587
0.015000 -1.320000 0.041785
0.015000 -1.290000 0.040083
0.015000 -1.260000 0.038475
0.015000 -1.230000 0.036954
0.015000 -1.200000 0.035514
0.015000 -1.170000 0.034150
0.015000 -1.140000 0.032859
0.015000 -1.110000 0.031634
0.015000 -1.080000 0.030472
0.015000 -1.050000 0.029369
0.015000 -1.020000 0.028321
0.015000 -0.990000 0.027325
0.015000 -0.960000 0.026378
0.015000 -0.930000 0.025477
0.015000 -0.900000 0.024620
0.015000 -0.870000 0.023803
0.015000 -0.840000 0.023025
0.015000 -0.810000 0.022284
0.015000 -0.780000 0.021577
0.015000 -0.750000 0.020902
0.015000 -0.720000 0.020258
0.015000 -0.690000 0.019643
0.015000 -0.660000 0.019055
0.015000 -0.630000 0.018494
0.015000 -0.600000 0.017958
0.015000 -0.570000 0.017445
0.015000 -0.540000 0.016954
0.015000 -0.510000 0.016485
0.015000 -0.480000 0.016036
0.015000 -0.450000 0.015606
0.015000 -0.420000 0.015195
0.015000 -0.390000 0.014801
0.015000 -0.360000 0.014424
0.015000 -0.330000 0.014062
0.015000 -0.300000 0.013716
0.015000 -0.270000 0.013385
0.015000 -0.240000 0.013067
0.015000 -0.210000 0.012763
0.015000 -0.180000 0.012472
0.015000 -0.150000 0.012193
0.015000 -0.120000 0.011925
0.015000 -0.090000 0.011669
0.015000 -0.060000 0.011424
0.015000 -0.030000 0.011189
0.015000 0.000000 0.010965
0.015000 0.030000 0.010750
0.015000 0.060000 0.010544
0.015000 0.090000 0.010348
0.015000 0.120000 0.010160
0.015000 0.150000 0.009981
0.015000 0.180000 0.009809
0.015000 0.210000 0.009646
0.015000 0.240000 0.009491
0.015000 0.270000 0.009342
0.015000 0.300000 0.009201
0.015000 0.330000 0.009067
0.015000 0.360000 0.008940
0.015000 0.390000 0.008819
0.015000 0.420000 0.008705
0.015000 0.450000 0.008597
0.015000 0.480000 0.008495
0.015000 0.510000 0.008400
0.015000 0.540000 0.008310
0.015000 0.570000 0.008225
0.015000 0.600000 0.008146
0.015000 0.630000 0.008073
0.015000 0.660000 0.008005
0.015000 0.690000 0.007942
0.015000 0.720000 0.007884
0.015000 0.750000 0.007831
0.015000 0.780000 0.007784
0.015000 0.810000 0.007740
0.015000 0.840000 0.007702
0.015000 0.870000 0.007668
0.015000 0.900000 0.007639
0.015000 0.930000 0.007614
0.015000 0.960000 0.007594
0.015000 0.990000 0.007577
0.015000 1.020000 0.007565
0.015000 1.050000 0.007557
0.015000 1.080000 0.007553
0.015000 1.110000 0.007553
0.015000 1.140000 0.007557
0.015000 1.170000 0.007565
0.015000 1.200000 0.007576
0.015000 1.230000 0.007591
0.015000 1.260000 0.007609
0.015000 1.290000 0.007630
0.015000 1.320000 0.007655
0.015000 1.350000 0.007683
0.015000 1.380000 0.007714
0.015000 1.410000 0.007748
0.015000 1.440000 0.007785
0.015000 1.470000 0.007824
0.015000 1.500000 0.007866
0.015000 1.530000 0.007911
0.015000 1.560000 0.007957
0.015000 1.590000 0.008006
0.015000 1.620000 0.008056
0.015000 1.650000 0.008109
0.015000 1.680000 0.008163
0.015000 1.710000 0.008218
0.015000 1.740000 0.008274
0.015000 1.770000 0.008332
0.015000 1.800000 0.008391
0.015000 1.830000 0.008450
0.015000 1.860000 0.008509
0.015000 1.890000 0.008569
0.015000 1.920000 0.008629
0.015000 1.950000 0.008689
0.015000 1.980000 0.008748
0.015000 2.010000 0.008807
0.015000 2.040000 0.008864
0.015000 2.070000 0.008921
0.015000 2.100000 0.008977
0.015000 2.130000 0.009031
0.015000 2.160000 0.009083
0.015000 2.190000 0.009134
0.015000 2.220000 0.009183
0.015000 2.250000 0.009229
0.015000 2.280000 0.009273
0.015000 2.310000 0.009314
0.015000 2.340000 0.009352
0.015000 2.370000 0.009388
0.015000 2.400000 0.009421
0.015000 2.430000 0.009450
0.015000 2.460000 0.009476
0.015000 2.490000 0.009498
0.015000 2.520000 0.009518
0.015000 2.550000 0.009533
0.015000 2.580000 0.009545
0.015000 2.610000 0.009553
0.015000 2.640000 0.009558
0.015000 2.670000 0.009558
0.015000 2.700000 0.009555
0.015000 2.730000 0.009549
0.015000 2.760000 0.009538
0.015000 2.790000 0.009524
0.015000 2.820000 0.009506
0.015000 2.850000 0.009485
0.015000 2.880000 0.009460
0.015000 2.910000 0.009432
0.015000 2.940000 0.009400
0.015000 2.970000 0.009365
0.015000 3.000000 0.009327
0.015000 3.030000 0.009286
0.015000 3.060000 0.009241
0.015000 3.090000 0.009195
0.015000 3.120000 0.009145
0.015000 3.150000 0.009093
0.015000 3.180000 0.009038
0.015000 3.210000 0.008981
0.015000 3.240000 0.008922
0.015000 3.270000 0.008861
0.015000 3.300000 0.008798
0.015000 3.330000 0.008733
0.015000 3.360000 0.008666
0.015000 3.390000 0.008598
0.015000 3.420000 0.008529
0.015000 3.450000 0.008458
0.015000 3.480000 0.008386
0.015000 3.510000 0.008313
0.015000 3.540000 0.008240
0.015000 3.570000 0.008165
0.015000 3.600000 0.008090
0.015000 3.630000 0.008014
0.015000 3.660000 0.007937
0.015000 3.690000 0.007860
0.015000 3.720000 0.007783
0.015000 3.750000 0.007706
0.015000 3.780000 0.007628
0.015000 3.810000 0.007551
0.015000 3.840000 0.007473
0.015000 3.870000 0.007395
0.015000 3.900000 0.007318
0.015000 3.930000 0.007241
0.015000 3.960000 0.007163
0.015000 3.990000 0.007087
0.015000 4.020000 0.007010
0.015000 4.050000 0.006934
0.015000 4.080000 0.006859
0.015000 4.110000 0.006784
0.015000 4.140000 0.006709
0.015000 4.170000 0.006635
0.015000 4.200000 0.006561
0.015000 4.230000 0.006488
0.015000 4.260000 0.006416
0.015000 4.290000 0.006344
0.015000 4.320000 0.006273
0.015000 4.350000 0.006203
0.015000 4.380000 0.006134
0.015000 4.410000 0.006065
0.015000 4.440000 0.005997
0.015000 4.470000 0.005929
0.015000 4.500000 0.005862
0.015000 4.530000 0.005797
0.015000 4.560000 0.005731
0.015000 4.590000 0.005667
0.015000 4.620000 0.005603
0.015000 4.650000 0.005541
0.015000 4.680000 0.005479
0.015000 4.710000 0.005417
0.015000 4.740000 0.005357
0.015000 4.770000 0.005297
0.015000 4.800000 0.005238
0.015000 4.830000 0.005180
0.015000 4.860000 0.005123
0.015000 4.890000 0.005066
0.015000 4.920000 0.005010
0.015000 4.950000 0.004955
0.015000 4.980000 0.004901
0.015000 5.010000 0.004847
0.015000 5.040000 0.004794
0.015000 5.070000 0.004742
0.015000 5.100000 0.004690
0.015000 5.130000 0.004640
0.015000 5.160000 0.004590
0.015000 5.190000 0.004540
0.015000 5.220000 0.004492
0.015000 5.250000 0.004444
0.015000 5.280000 0.004396
0.015000 5.310000 0.004350
0.015000 5.340000 0.004304
0.015000 5.370000 0.004258
0.015000 5.400000 0.004214
0.015000 5.430000 0.004170
0.015000 5.460000 0.004126
0.015000 5.490000 0.004083
0.015000 5.520000 0.004041
0.015000 5.550000 0.003999
0.015000 5.580000 0.003958
0.015000 5.610000 0.003918
0.015000 5.640000 0.003878
0.015000 5.670000 0.003839
0.015000 5.700000 0.003800
0.015000 5.730000 0.003762
0.015000 5.760000 0.003724
0.015000 5.790000 0.003687
0.015000 5.820000 0.003650
0.015000 5.850000 0.003614
0.015000 5.880000 0.003579
0.015000 5.910000 0.003544
0.015000 5.940000 0.003509
0.015000 5.970000 0.003475
0.015000 6.000000 0.003441

0.020000 -6.000000 -0.439267
0.020000 -5.970000 -0.346138
0.020000 -5.940000 -0.275240
0.020000 -5.910000 -0.221554
0.020000 -5.880000 -0.180630
0.020000 -5.850000 -0.149062
0.020000 -5.820000 -0.124369
0.020000 -5.790000 -0.104779
0.020000 -5.760000 -0.089020
0.020000 -5.730000 -0.076178
0.020000 -5.700000 -0.065583
0.020000 -5.670000 -0.056744
0.020000 -5.640000 -0.049291
0.020000 -5.610000 -0.042947
0.020000 -5.580000 -0.037497
0.020000 -5.550000 -0.032775
0.020000 -5.520000 -0.028652
0.020000 -5.490000 -0.025025
0.020000 -5.460000 -0.021811
0.020000 -5.430000 -0.018945
0.020000 -5.400000 -0.016372
0.020000 -5.370000 -0.014048
0.020000 -5.340000 -0.011938
0.020000 -5.310000 -0.010009
0.020000 -5.280000 -0.008237
0.020000 -5.250000 -0.006600
0.020000 -5.220000 -0.005080
